#Wave		#Intensity
3088.970703	2484.457275
3088.247070	2497.778564
3087.522461	2493.824219
3086.798828	2548.578369
3086.075195	2537.709473
3085.350586	2613.144287
3084.625977	2547.045898
3083.901367	2694.910645
3083.176758	2690.920166
3082.452148	2680.032471
3081.727539	2513.966064
3081.001953	2634.135254
3080.277344	2654.289307
3079.551758	2770.935059
3078.826172	2756.595459
3078.100586	2756.041748
3077.375000	2814.041992
3076.648438	2661.955078
3075.922852	2861.112549
3075.196289	2901.844482
3074.469727	2908.144043
3073.743164	2941.968018
3073.016602	2948.256348
3072.290039	2944.223633
3071.562500	3063.989502
3070.835938	3059.934326
3070.108398	3011.194092
3069.380859	3048.391602
3068.653320	3137.114746
3067.925781	3208.625000
3067.197266	3153.023438
3066.469727	3200.463135
3065.741211	3364.615234
3065.012695	3326.177979
3064.285156	3390.712891
3063.555664	3297.385986
3062.827148	3310.442383
3062.098633	3539.571533
3061.369141	3418.837158
3060.640625	3466.144531
3059.911133	3438.022217
3059.181641	3348.224121
3058.452148	3505.159424
3057.721680	3504.450684
3056.992188	3548.266357
3056.261719	3417.426025
3055.531250	3255.826172
3054.801758	3515.306641
3054.070313	3476.950684
3053.339844	3394.130371
3052.609375	3386.601318
3051.877930	3283.311523
3051.147461	3248.451904
3050.416016	3408.473633
3049.684570	3288.151367
3048.953125	3287.484375
3048.221680	3402.983398
3047.489258	3258.822754
3046.757813	3288.898682
3046.025391	3192.623047
3045.292969	3372.910156
3044.560547	3372.224854
3043.828125	3330.589844
3043.094727	3364.031006
3042.362305	3469.091309
3041.628906	3328.559082
3040.895508	3293.784912
3040.163086	3398.794678
3039.428711	3316.303223
3038.695313	3336.073975
3037.961914	3301.325195
3037.227539	3358.559082
3036.493164	3562.208252
3035.759766	3340.166504
3035.025391	3400.760742
3034.290039	3444.312500
3033.555664	3355.138184
3032.821289	3415.691162
3032.085938	3445.606934
3031.350586	3431.301025
3030.615234	3505.400635
3029.879883	3593.066650
3029.144531	3701.088379
3028.409180	3605.190674
3027.672852	3488.948486
3026.936523	3692.027100
3026.200195	3728.626465
3025.463867	3714.283203
3024.727539	3811.962402
3023.991211	3784.032471
3023.253906	3932.552490
3022.517578	3802.837646
3021.780273	3849.542236
3021.042969	4069.166748
3020.305664	4047.991455
3019.568359	4159.018066
3018.830078	4222.554199
3018.092773	4113.266113
3017.354492	4295.347656
3016.616211	4297.853027
3015.877930	4418.871094
3015.139648	4499.213867
3014.401367	4569.368652
3013.662109	4629.342773
3012.922852	4584.408203
3012.184570	4847.311523
3011.445313	4788.822266
3010.705078	4963.662109
3009.965820	4982.924316
3009.226563	4877.124023
3008.486328	5264.723145
3007.746094	5158.907227
3007.006836	5326.732910
3006.266602	5359.406738
3005.525391	5375.184082
3004.785156	5603.622559
3004.043945	5693.591797
3003.303711	5695.791992
3002.562500	5839.681641
3001.821289	5818.239258
3001.080078	6080.069824
3000.337891	6061.957520
2999.596680	6343.853027
2998.854492	6399.834473
2998.113281	6563.613770
2997.371094	6508.357910
2996.628906	6665.309082
2995.885742	6724.542480
2995.143555	6898.216309
2994.400391	6994.400879
2993.658203	7154.484375
2992.915039	7539.924805
2992.171875	7343.260742
2991.428711	7597.338379
2990.684570	7767.249023
2989.941406	7755.553711
2989.197266	8019.469238
2988.453125	8263.112305
2987.708984	8298.353516
2986.964844	8548.553711
2986.220703	8553.496094
2985.475586	8669.235352
2984.731445	8888.987305
2983.986328	9125.428711
2983.241211	9314.794922
2982.496094	9272.601563
2981.750977	9485.333984
2981.004883	9708.038086
2980.259766	9803.245117
2979.513672	10049.251953
2978.767578	9872.893555
2978.021484	10088.625000
2977.275391	10247.318359
2976.528320	10101.167969
2975.782227	10306.668945
2975.035156	10579.040039
2974.288086	10717.412109
2973.541016	10634.862305
2972.793945	11050.855469
2972.046875	11088.688477
2971.298828	11116.471680
2970.551758	11144.242188
2969.803711	11406.003906
2969.055664	11610.836914
2968.307617	11738.728516
2967.559570	12046.968750
2966.810547	11897.484375
2966.062500	12345.815430
2965.313477	12440.053711
2964.564453	12400.730469
2963.815430	12201.231445
2963.066406	12782.583008
2962.316406	12706.514648
