#Wave		#Intensity
1067.587891	13064.597656
1066.468750	13054.929688
1065.349609	13215.032227
1064.230469	13138.333984
1063.110352	13331.833984
1061.990234	13281.927734
1060.870117	13205.262695
1059.750000	13237.960938
1058.628906	13306.334961
1057.507813	13403.669922
1056.386719	13121.906250
1055.265625	13085.483398
1054.143555	13149.367188
1053.021484	13284.522461
1051.899414	13234.716797
1050.777344	13155.978516
1049.654297	13155.208984
1048.531250	13170.020508
1047.408203	13064.638672
1046.284180	13081.687500
1045.161133	13005.291016
1044.037109	13033.462891
1042.912109	12966.004883
1041.788086	13083.094727
1040.663086	12893.409180
1039.538086	13152.674805
1038.413086	13114.125000
1037.287109	12893.462891
1036.161133	13156.987305
1035.035156	13147.320313
1033.909180	13182.047852
1032.782227	13332.149414
1031.655273	13644.135742
1030.528320	13352.666992
1029.400391	13254.257813
1028.273438	12967.443359
1027.145508	12953.391602
1026.017578	13072.306641
1024.888672	12648.364258
1023.759766	12678.691406
1022.630859	12724.504883
1021.501953	12781.365234
1020.373047	12944.445313
1019.243164	12751.161133
1018.113281	12484.952148
1016.982422	12760.793945
1015.852539	12417.300781
1014.721680	12454.247070
1013.590820	12418.229492
1012.458984	12696.038086
1011.328125	12810.219727
1010.196289	12694.620117
1009.063477	12724.828125
1007.931641	12922.820313
1006.798828	13173.696289
1005.666016	13868.040039
1004.533203	14553.236328
1003.399414	15756.494141
1002.266602	15922.677734
1001.131836	15361.182617
999.998047	13999.769531
998.864258	13762.936523
997.729492	13475.534180
996.593750	13395.328125
995.458984	13420.868164
994.323242	13235.022461
993.187500	13529.142578
992.051758	13475.401367
990.916016	13771.526367
989.779297	13715.550781
988.642578	13732.175781
987.505859	13539.909180
986.368164	13686.259766
985.230469	13656.721680
984.092773	13888.666016
982.955078	13909.616211
981.816406	13869.061523
980.677734	13848.285156
979.539063	13783.613281
978.400391	13901.127930
977.260742	13786.003906
976.121094	14078.954102
974.981445	13948.487305
973.840820	13905.784180
972.700195	14189.729492
971.559570	13888.375000
970.418945	14200.673828
969.277344	13912.596680
968.135742	14058.292969
966.994141	14048.458984
965.852539	14270.670898
964.709961	14149.169922
963.567383	14349.371094
962.424805	14505.726563
961.281250	14535.157227
960.137695	14214.726563
958.994141	14495.602539
957.850586	14739.192383
956.706055	14687.688477
955.562500	14655.868164
954.416992	14534.517578
953.272461	14581.349609
952.126953	14536.472656
950.981445	14437.053711
949.835938	14590.787109
948.689453	14519.756836
947.543945	14581.795898
946.397461	14637.262695
945.250000	14574.985352
944.103516	14650.039063
942.956055	14781.707031
941.808594	14512.487305
940.660156	14763.906250
939.511719	14832.306641
938.363281	14761.352539
937.214844	14849.304688
936.066406	14721.804688
934.916992	14851.052734
933.767578	14819.300781
932.617188	14850.617188
931.467773	14758.009766
930.317383	14837.134766
929.166016	14399.095703
928.015625	14428.301758
926.864258	14440.118164
925.712891	14341.192383
924.561523	14424.654297
923.409180	14321.434570
922.256836	14378.822266
921.104492	14475.226563
919.952148	14248.446289
918.798828	14101.993164
917.645508	14044.483398
916.492188	14091.023438
915.337891	13933.872070
914.183594	13850.443359
913.029297	14050.751953
911.875000	14010.633789
910.719727	14011.661133
909.564453	14110.071289
908.409180	14188.960938
907.253906	14142.351563
906.097656	14333.647461
904.941406	14663.223633
903.785156	14374.434570
902.627930	14546.084961
901.470703	14495.115234
900.313477	14439.848633
899.156250	14518.497070
897.998047	14379.044922
896.839844	14390.752930
895.681641	14372.241211
894.522461	14077.579102
893.363281	14244.646484
892.204102	14357.720703
891.044922	14117.165039
889.884766	14187.103516
888.724609	13851.880859
887.564453	13850.750000
886.403320	13925.004883
885.242188	13885.091797
884.081055	13720.330078
882.919922	14029.166016
881.757813	13731.028320
880.595703	13641.710938
879.433594	13597.602539
878.270508	13381.487305
877.108398	13128.925781
875.945313	13366.524414
874.781250	13137.719727
873.618164	13138.888672
872.454102	13086.360352
871.289063	13154.102539
870.125000	12869.744141
868.959961	13149.979492
867.794922	13183.321289
866.629883	13298.163086
865.463867	13387.211914
864.297852	13384.016602
863.131836	13541.596680
861.964844	13491.212891
860.798828	13781.532227
859.631836	13971.031250
858.463867	13770.661133
857.296875	14214.861328
856.128906	13922.479492
854.959961	14242.300781
853.791992	14076.283203
852.623047	14532.811523
851.454102	14418.125977
850.285156	14324.873047
849.115234	14321.439453
847.945313	13830.765625
846.775391	13577.477539
