#Wave		#Intensity
916.492188	33489.476563
915.337891	33477.261719
914.183594	33963.261719
913.029297	33743.027344
911.875000	33895.296875
910.719727	34036.667969
909.564453	33801.410156
908.409180	34076.871094
907.253906	33915.253906
906.097656	33985.101563
904.941406	34364.093750
903.785156	33742.093750
902.627930	33753.574219
901.470703	33715.347656
900.313477	33700.902344
899.156250	33792.269531
897.998047	34041.203125
896.839844	33530.218750
895.681641	33945.250000
894.522461	33788.347656
893.363281	33907.609375
892.204102	33858.601563
891.044922	33744.937500
889.884766	33780.050781
888.724609	33991.843750
887.564453	33923.457031
886.403320	34094.183594
885.242188	33926.742188
884.081055	33675.410156
882.919922	33813.777344
881.757813	33777.769531
880.595703	33655.722656
879.433594	33832.695313
878.270508	34188.054688
877.108398	33814.453125
875.945313	33918.171875
874.781250	33839.191406
873.618164	33764.539063
872.454102	33661.996094
871.289063	33724.835938
870.125000	34191.230469
868.959961	33652.957031
867.794922	33662.097656
866.629883	33977.996094
865.463867	34029.941406
864.297852	33790.246094
863.131836	33872.210938
861.964844	34114.871094
860.798828	34417.406250
859.631836	34379.191406
858.463867	34225.339844
857.296875	34628.250000
856.128906	34354.531250
854.959961	34371.988281
853.791992	35056.984375
852.623047	34883.882813
851.454102	34698.027344
850.285156	34944.136719
849.115234	35164.476563
847.945313	35053.468750
846.775391	34985.238281
845.604492	34803.828125
844.434570	34842.457031
843.262695	34654.753906
842.091797	34505.554688
840.919922	34870.707031
839.749023	34770.585938
838.576172	34444.425781
837.404297	34216.503906
836.231445	34389.480469
835.058594	34481.378906
833.884766	34464.554688
832.711914	34358.261719
831.538086	34505.460938
830.364258	34024.437500
829.189453	34275.949219
828.014648	34182.554688
826.839844	33810.457031
825.665039	34276.679688
824.489258	33864.320313
823.313477	33726.445313
822.137695	33726.800781
820.960938	33967.300781
819.784180	33980.339844
818.607422	34154.800781
817.430664	33717.558594
816.252930	33662.691406
815.075195	33665.156250
813.896484	33754.625000
812.718750	33445.179688
811.540039	33812.511719
810.361328	33662.238281
809.181641	33516.269531
808.001953	33667.109375
806.822266	33311.417969
805.642578	33574.503906
804.461914	33519.757813
803.281250	33251.164063
802.100586	33202.863281
800.918945	33414.906250
799.738281	33387.738281
798.555664	33242.117188
797.374023	33382.074219
796.191406	33500.816406
795.008789	33444.039063
793.826172	33347.132813
792.642578	33138.285156
791.458984	33292.863281
790.275391	33350.210938
789.091797	33221.734375
787.907227	33279.062500
786.722656	33414.441406
785.537109	33317.675781
784.352539	33900.132813
783.166992	33849.675781
781.980469	33778.156250
780.794922	33679.265625
779.608398	33555.136719
778.421875	33896.636719
777.234375	33454.468750
776.046875	33627.367188
774.859375	34035.949219
773.671875	33484.617188
772.483398	33602.660156
771.294922	33432.445313
770.106445	33579.871094
768.917969	33516.968750
767.728516	33882.906250
766.539063	33702.261719
765.348633	33553.218750
764.158203	33822.242188
762.967773	33870.628906
761.777344	33948.378906
760.585938	33767.917969
759.394531	33929.582031
758.203125	34214.941406
757.010742	33994.679688
755.819336	33891.945313
754.625977	33896.175781
753.433594	33730.632813
752.240234	33852.226563
751.046875	33848.066406
749.853516	33753.851563
748.659180	33781.113281
747.464844	33456.691406
746.270508	33812.566406
745.075195	33557.328125
743.879883	33839.781250
742.684570	33816.777344
741.489258	33770.777344
740.292969	33687.175781
739.096680	33350.765625
737.900391	33559.773438
736.703125	33511.777344
735.505859	33660.082031
734.308594	33816.656250
733.110352	33747.746094
731.912109	33637.132813
730.713867	34127.347656
729.514648	33818.562500
728.315430	34302.222656
727.116211	34089.421875
725.916992	34297.679688
724.716797	34355.824219
723.516602	33984.851563
722.316406	34205.460938
